@FXckremy,"RT @DLoesch: #MeToo. 
Spent my weekend preparing to move due to repeated threats from gun control advocates. 1 https://t.co/cQoZzOYXPt",http://twitter.com/FXckremy/status/919949582339059713,"October 16, 2017 at 09:04PM"
@LynnLatta,RT @Alyssa_Milano: #MeToo https://t.co/8mi47eaQQ1,http://twitter.com/LynnLatta/status/919949583681175554,"October 16, 2017 at 09:04PM"
@smartsmac,"RT @ACLU: This is how change happens, one brave voice at a time. #MeToo",http://twitter.com/smartsmac/status/919949583756673025,"October 16, 2017 at 09:04PM"
@ecgeering,RT @rupikaur_: #metoo https://t.co/idVjAXTZ7a,http://twitter.com/ecgeering/status/919949584016822274,"October 16, 2017 at 09:04PM"
@ravendavie,#MeToo https://t.co/k3gmPpZvRP,http://twitter.com/ravendavie/status/919949585400848384,"October 16, 2017 at 09:04PM"
@SietsePizza,"RT @evanrachelwood: FYI, #metoo is a HUGE reason why so many marched on Washington for @womensmarch. 
That should be clearer than ever tonight. Think about it.",http://twitter.com/SietsePizza/status/919949585623130114,"October 16, 2017 at 09:04PM"
@BBC100women,Following the #MeToo hashtag? We are about to start a live discussion on safety on public transport. Join in here &amp; on Facebook Live.,http://twitter.com/BBC100women/status/919949586118127617,"October 16, 2017 at 09:04PM"
@The_chapter14,RT @rupikaur_: #metoo https://t.co/idVjAXTZ7a,http://twitter.com/The_chapter14/status/919949586743025664,"October 16, 2017 at 09:04PM"
@charbee131,#MeToo,http://twitter.com/charbee131/status/919949587284217856,"October 16, 2017 at 09:04PM"
@_Formation15_,RT @ladygaga: #MeToo,http://twitter.com/_Formation15_/status/919949587930075136,"October 16, 2017 at 09:04PM"
@SunSing,RT @exittheapple: Thank you @TaranaBurke for your vision! You have given us language &amp; a way forward. https://t.co/sXpGnQeTSk #MeToo,http://twitter.com/SunSing/status/919949587980410887,"October 16, 2017 at 09:04PM"
@LBaddlwar,"RT @VardaLal: @mahaveerdasmps @SatlokChannel #रामभजन_बिन_कैसीदीवाली
#MeToo

राम अयोध्या वापसआए खुशीमे घरघर जली दिवाली।
नही मनाया… https://t.co/C42lD0uvSA",http://twitter.com/LBaddlwar/status/919949588001370113,"October 16, 2017 at 09:04PM"
@RuskSamantha,@wendilynnmakeup @Alyssa_Milano @jaxbra #MeToo,http://twitter.com/RuskSamantha/status/919949588387246080,"October 16, 2017 at 09:04PM"
@maybmermaids,Sadly #metoo,http://twitter.com/maybmermaids/status/919949588592599040,"October 16, 2017 at 09:04PM"
@IyaMalhotra,#MeToo,http://twitter.com/IyaMalhotra/status/919949590220062720,"October 16, 2017 at 09:04PM"
@PRITHVIRAJANS,"RT @trehan_barkha: I am a woman  and I have never been subjected to harassment..... ..
#MeToo",http://twitter.com/PRITHVIRAJANS/status/919949593336410112,"October 16, 2017 at 09:04PM"
@aparnabipin,#MeToo like countless others https://t.co/jOSiuiYd4B,http://twitter.com/aparnabipin/status/919949594665959425,"October 16, 2017 at 09:04PM"
@PollyWallyB,"A guy I used to work with used to grab my bum, I told him not to and he carried on, I reported it to my manager who did nothing #metoo",http://twitter.com/PollyWallyB/status/919949594674565120,"October 16, 2017 at 09:04PM"
@pragatij,It's important to raise your voice against everything that's unacceptable #MeToo,http://twitter.com/pragatij/status/919949595110662144,"October 16, 2017 at 09:04PM"
@AlisonLang5,Everywhere I have ever worked! #MeToo,http://twitter.com/AlisonLang5/status/919949595131514880,"October 16, 2017 at 09:04PM"
@My3SetsofTwins,#MeToo: Thousands of Women Reveal Experiences With Sexual Harassment and Assault https://t.co/x4GTiqecVC,http://twitter.com/My3SetsofTwins/status/919949595781844994,"October 16, 2017 at 09:04PM"
@bentface,#MeToo it’s been ten years and sometimes it still feels like it was yesterday. was i drunk? yes. does it matter? nope. you are not alone.,http://twitter.com/bentface/status/919949596394229760,"October 16, 2017 at 09:04PM"
@catslovlasagnas,"RT @beclumsy: C'est la 1ère fois que je tente de ""faire une liste"". J'ai la nausée #MeToo https://t.co/T9BjMBPJEp",http://twitter.com/catslovlasagnas/status/919949596859748353,"October 16, 2017 at 09:04PM"
@Geghani,"For anyone who feels that the assault or harassment towards you was not severe enough to be ‘valid’, it was. #MeToo https://t.co/0RvrYZ8JCm",http://twitter.com/Geghani/status/919949596973060096,"October 16, 2017 at 09:04PM"
@Sacsmagnifiques,"Stronger together. #metoo #forallwomankind #sisters #girlpower #bff @ Livingston, Montana https://t.co/RlFERgAgzf",http://twitter.com/Sacsmagnifiques/status/919949598470189062,"October 16, 2017 at 09:04PM"
@khhsocratica,"#metoo
Sexual harassment started for me when I was 11. 
On the street. In school. 
I knew it was wrong then.
But no… https://t.co/aR1wbkOtPt",http://twitter.com/khhsocratica/status/919949600185712640,"October 16, 2017 at 09:04PM"
@ausgehtzeichnet,"#metoo 

Instead of #ididitandiamsorry it is always #itsyourfault https://t.co/rg1xDujTOJ",http://twitter.com/ausgehtzeichnet/status/919949600244375555,"October 16, 2017 at 09:04PM"
@udaybhanu_saini,RT @AnibasNimsay: This is what I have to say about the recent #MeToo hashtags to raise awareness about sexual harassment: https://t.co/hOsZrwGwyx,http://twitter.com/udaybhanu_saini/status/919949600319881216,"October 16, 2017 at 09:04PM"
@somasyntax,"RT @leahmcelrath: #MeToo

A spectrum of sexually-related violations have been a part of my life and the lives of every woman I know.… https://t.co/zVs7mLObjJ",http://twitter.com/somasyntax/status/919949601427222529,"October 16, 2017 at 09:04PM"
@cmgender,"BBC News - How 'MeToo' is exposing the scale of sexual abuse https://t.co/jhPhw3tBfb Oh and yes, #MeToo",http://twitter.com/cmgender/status/919951604731842560,"October 16, 2017 at 09:12PM"
@lifewithshellie,"RT @GraceStarling4: For those carrying their #MeToo with them silently, you are loved, cherished, and believed. You do not owe your story to anyone.",http://twitter.com/lifewithshellie/status/919951605130182656,"October 16, 2017 at 09:12PM"
@htrix,"#MeToo 

Originally tweeted three times. Then remembered a fourth. Yup: it's so common, we don't bother counting.

Men, you must do better.",http://twitter.com/htrix/status/919951605729984514,"October 16, 2017 at 09:12PM"
@Xxander1968,"RT @KirstyStricklan: (*trigger warning*) 
An essay on Weinstein, the abuse of power and some of my own experiences.
 #MeToo 
https://t.co/76h24Rnuqk",http://twitter.com/Xxander1968/status/919951606577270784,"October 16, 2017 at 09:12PM"
@lesmis456,If you’re surprised that almost all the women you know are saying #metoo then you are not paying attention.,http://twitter.com/lesmis456/status/919951606749302784,"October 16, 2017 at 09:12PM"
@MaryJaneRings,RT @PPact: Is your social media filled with people proclaiming #MeToo? The prevalence of sexual assault cannot be ignored:… https://t.co/2Jb5J8ubfy,http://twitter.com/MaryJaneRings/status/919951606971498499,"October 16, 2017 at 09:12PM"
@Max_WellJH,#MeToo,http://twitter.com/Max_WellJH/status/919951607038660608,"October 16, 2017 at 09:12PM"
@PhillyTrib,"#MeToo is trending as people on social media testified that they have been raped, sexually assaulted &amp; targeted wit… https://t.co/ZBt6WnON68",http://twitter.com/PhillyTrib/status/919951607105835009,"October 16, 2017 at 09:12PM"
@ashleynrust,#metoo - by “colleagues”,http://twitter.com/ashleynrust/status/919951607109967872,"October 16, 2017 at 09:12PM"
@reislandsmom,"RT @dbrennan577: If #MeToo is “making you uncomfortable”, you’re the one it’s meant to reach. Silencing sexual assault victims doesn’t make it any less real.",http://twitter.com/reislandsmom/status/919951607487516672,"October 16, 2017 at 09:12PM"
@KaraB_2189,#MeToo,http://twitter.com/KaraB_2189/status/919951607999148033,"October 16, 2017 at 09:12PM"
@Erinpaigewelsby,This is an amazing thing that’s happening where people are sharing their experiences. I won’t go into detail but #MeToo,http://twitter.com/Erinpaigewelsby/status/919951608447823872,"October 16, 2017 at 09:12PM"
@dianaaitchison,"#MeToo: Harvey Weinstein case moves thousands to tell their own stories of abuse, break silence https://t.co/PyT9hKxgT7",http://twitter.com/dianaaitchison/status/919951608867418115,"October 16, 2017 at 09:12PM"
@noktara_de,"Diese sexy Niqabi hat für uns ihren Schleier abgelegt! 📸 #MeToo 
https://t.co/BQWYrUKNTl",http://twitter.com/noktara_de/status/919951609710473216,"October 16, 2017 at 09:12PM"
@mollysmallssss,RT @NSVRC: We stand with all survivors of sexual violence as we work to end rape culture #MeToo https://t.co/5FrKI82dJ1,http://twitter.com/mollysmallssss/status/919951611740356608,"October 16, 2017 at 09:12PM"
@michelleparkss,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/michelleparkss/status/919951612130549760,"October 16, 2017 at 09:12PM"
@SenpaiPlea,"My heart goes out to everyone, both those that have shared, and those that still can't. It's so difficult to talk about for me, still #MeToo",http://twitter.com/SenpaiPlea/status/919951613208403971,"October 16, 2017 at 09:12PM"
@onifer76,Liberals pay attention #metoo https://t.co/caKjW3YdZp,http://twitter.com/onifer76/status/919951614017974272,"October 16, 2017 at 09:12PM"
@stephaniiie_lyn,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/stephaniiie_lyn/status/919951614101852161,"October 16, 2017 at 09:12PM"
@CEOJoffrey,"RT @hilarymcc7: #MeToo Like many survivors, I've experienced more than one form of abuse and from a number of perpetrators (mostly known men/boys)",http://twitter.com/CEOJoffrey/status/919951614198378496,"October 16, 2017 at 09:12PM"
@Pam9291,RT @rosemcgowan: #metoo https://t.co/jHPYgsWCEw,http://twitter.com/Pam9291/status/919951614298824704,"October 16, 2017 at 09:12PM"
@orangishbliss,#MeToo https://t.co/WD6Q3qWD5z,http://twitter.com/orangishbliss/status/919951614298939393,"October 16, 2017 at 09:12PM"
@ld_carden,@Thomas1774Paine Way to try and trivialize/minimize the horrific damage these sickos have caused... #metoo,http://twitter.com/ld_carden/status/919951615007715328,"October 16, 2017 at 09:12PM"
@disaster_lawyer,"RT @MichaelSkolnik: I am in awe of the courage of all the women sharing their stories. #MeToo 

Men, time for us to huddle up, and get real with each other.",http://twitter.com/disaster_lawyer/status/919951616219992067,"October 16, 2017 at 09:12PM"
@Jordie_File,"RT @RumAndChips: To everyone who's posted a #MeToo tweet I want you to know I think you're incredibly courageous, it's not your fault and I believe you.",http://twitter.com/Jordie_File/status/919951616710795264,"October 16, 2017 at 09:12PM"
@sigurjon,"Langaði að tjá mig um mikilvægi #MeToo fyrir mig, kem því ekki undir 10 tíst. Ég skipti líka engu máli hér, þetta er tími fyrir ♂️ að hlusta",http://twitter.com/sigurjon/status/919951617683873792,"October 16, 2017 at 09:12PM"
@_Ashley8_,"RT @apbenven: Reminder that if a woman didn't post #MeToo, it doesn't mean she wasn't sexually assaulted or harassed. Survivors don't owe you their story.",http://twitter.com/_Ashley8_/status/919951618988216320,"October 16, 2017 at 09:12PM"
@dstnylxs,Too many to list and I’m uncomfortable just remembering them #MeToo,http://twitter.com/dstnylxs/status/919951619160145921,"October 16, 2017 at 09:12PM"
@LauraAlwin,"RT @TaranaBurke: particularly young women of color know that they are not alone - it’s a movement. 
#metoo",http://twitter.com/LauraAlwin/status/919951619328020481,"October 16, 2017 at 09:12PM"
@tamez11tara,RT @rosemcgowan: #metoo https://t.co/jHPYgsWCEw,http://twitter.com/tamez11tara/status/919951619852083200,"October 16, 2017 at 09:12PM"
@maxinedc06,"RT @VoiceOfOBrien: Fathers, teach your sons. So new generations of women don’t have to say #MeToo",http://twitter.com/maxinedc06/status/919953674922684417,"October 16, 2017 at 09:20PM"
@GravelTime9,@EdKrassen You know what would be amazing....if men said #IDid to show that they have sexually harassed or assaulte… https://t.co/wcjciHigUa,http://twitter.com/GravelTime9/status/919953675455365120,"October 16, 2017 at 09:20PM"
@NitaTorni,RT @verge: Thousands of women share experiences of sexual assault on Twitter through #MeToo https://t.co/utK7MZv2Mm https://t.co/pzN1pNfuCZ,http://twitter.com/NitaTorni/status/919953676676026369,"October 16, 2017 at 09:20PM"
@nowomannnocry,my mom &amp; prosecutor convinced me at age 15 not to testify bc there was only a 20% chance of beating the case bc I was intoxicated. #MeToo,http://twitter.com/nowomannnocry/status/919953676713766915,"October 16, 2017 at 09:20PM"
@cdharrison,RT @paulscheer: Sometimes the most important thing to do is listen. This is one of those times. #MeToo,http://twitter.com/cdharrison/status/919953677061971980,"October 16, 2017 at 09:20PM"
@CMundlos,"#metoo #verpfeifdeinschwein #MyHarveyWeinstein #balancetonporc 
Februar 2017: Basti aus Kiel hatte offenbar K.O.-Tropfen dabei.",http://twitter.com/CMundlos/status/919953677468790786,"October 16, 2017 at 09:20PM"
@kskinnervan,"RT @quinncy: It's not your clothing.
It's not your feminism.
It's not your education.
It's your assailant.

  #MeToo",http://twitter.com/kskinnervan/status/919953678399889408,"October 16, 2017 at 09:20PM"
@Hierodule,"RT @GraceStarling4: For those carrying their #MeToo with them silently, you are loved, cherished, and believed. You do not owe your story to anyone.",http://twitter.com/Hierodule/status/919953678487949313,"October 16, 2017 at 09:20PM"
@ArianaSaenzEsp,#MeToo,http://twitter.com/ArianaSaenzEsp/status/919953678550880256,"October 16, 2017 at 09:20PM"
@SophieJaadee97,RT @anack: if you see some women not posting #metoo chances are they’ve still been harassed but feel silenced by a society tha… https://t.co/4SYfwg0IeD,http://twitter.com/SophieJaadee97/status/919953680752959488,"October 16, 2017 at 09:20PM"
@salvagedfaith03,RT @NSVRC: We stand with all survivors of sexual violence as we work to end rape culture #MeToo https://t.co/5FrKI82dJ1,http://twitter.com/salvagedfaith03/status/919953680807239680,"October 16, 2017 at 09:20PM"
@DMBahu,"RT @MWAChicago: With all the fully covered women declaring #MeToo, we need to (forever) put to rest the idea that how a woman is dr… https://t.co/Jcm1Sg9hG8",http://twitter.com/DMBahu/status/919953681105252357,"October 16, 2017 at 09:20PM"
@HulyaBalikci,#MeToo,http://twitter.com/HulyaBalikci/status/919953684020322307,"October 16, 2017 at 09:20PM"
@MagaliePailler,"https://t.co/nvF2uz6aiL
#balancetonporc #MeToo",http://twitter.com/MagaliePailler/status/919953686612324355,"October 16, 2017 at 09:20PM"
@EvelynGreve1939,I believe you!  #MeToo,http://twitter.com/EvelynGreve1939/status/919953686905864193,"October 16, 2017 at 09:20PM"
@dimensionslearn,RT @vicenews: #MeToo draws thousands of sexual harassment stories https://t.co/mRg16lPYex,http://twitter.com/dimensionslearn/status/919953687157641217,"October 16, 2017 at 09:20PM"
